timestamp,name,x,y,z,qx,qy,qz,qw
4332.05,RigidBody,-0.008469948076218101,0.0,-0.028235364795340997,0.000890037510544,-0.0084431050345301,0.4584348797798157,0.8886875510215759
4332.054166666667,RigidBody,-0.008349113844109819,0.0,-0.028516012973114985,0.0006342655979096,-0.0077511481940746,0.4583131670951843,0.8887568712234497
4332.058333333333,RigidBody,-0.008219431058628435,0.0,-0.028817511769740525,0.0001421906345058,-0.0073737744241952,0.4582673013210296,0.888783872127533
4332.0625,RigidBody,-0.008092984582944598,0.0,-0.029101183863231937,-4.953479583491571e-05,-0.0066689094528555,0.4581920206546783,0.8888282775878906
4332.066666666667,RigidBody,-0.007954510842484679,0.0,-0.0293883118604004,-0.0004893784062005,-0.0063146697357296,0.4581764936447143,0.8888387680053711
4332.070833333333,RigidBody,-0.007871626752630045,0.0,-0.029672963126600307,-0.0010401874314993,-0.0057290480472147,0.4579127430915832,0.8889781832695007
4332.075,RigidBody,-0.007752120883497623,0.0,-0.0299506737862488,-0.0015112834516912,-0.0052072945982217,0.4578216075897217,0.8890275955200195
4332.079166666666,RigidBody,-0.00762157772199662,0.0,-0.03023760018903605,-0.0014465725980699,-0.0047792755067348,0.4576903581619262,0.8890977501869202
4332.083333333333,RigidBody,-0.007518548593624486,0.0,-0.030514878860724966,-0.0020340322516858,-0.0043189539574086,0.4575304090976715,0.8891811966896057
4332.0875,RigidBody,-0.007396583993021828,0.0,-0.030806585930265525,-0.0020729925017803,-0.0039057903923094,0.4573605358600616,0.8892704844474792
4332.091666666666,RigidBody,-0.007277520911548041,0.0,-0.031073986477277476,-0.0023429715074598,-0.0034182264935225,0.4572792053222656,0.8893135786056519
4332.095833333333,RigidBody,-0.007179747636684758,0.0,-0.031355181839800336,-0.0024873178917914,-0.0030965730547904,0.4570485949516296,0.8894328474998474
4332.1,RigidBody,-0.007058834206783889,0.0,-0.03163401566814387,-0.0027310382574796,-0.0026811079587787,0.4568833112716675,0.8895183801651001
4332.104166666667,RigidBody,-0.00694310823229825,0.0,-0.03190374895013783,-0.0026879694778472,-0.0024565197527408,0.456634521484375,0.8896470069885254
4332.108333333334,RigidBody,-0.0068254455117935766,0.0,-0.03218468511988491,-0.0028383559547364,-0.002132466295734,0.4564884603023529,0.8897222876548767
4332.1125,RigidBody,-0.00672616027907159,0.0,-0.03244537545392392,-0.0027899120468646,-0.0017789154080674,0.4562952518463135,0.8898223042488098
4332.116666666667,RigidBody,-0.0066196140487281225,0.0,-0.03273215786072468,-0.0028798899147659,-0.0017020030645653,0.4561493098735809,0.8898969888687134
4332.120833333333,RigidBody,-0.006508571543704829,0.0,-0.03299186902205519,-0.002700324403122,-0.0013277060352265,0.4559471905231476,0.8900017142295837
4332.125,RigidBody,-0.00638798210477367,0.0,-0.03327018446484717,-0.0027580356691032,-0.0012801741249859,0.4558296501636505,0.8900619745254517
4332.129166666667,RigidBody,-0.006288956064827449,0.0,-0.0335342443049713,-0.0026018533390015,-0.0010087453993037,0.4556352198123932,0.8901622891426086
4332.133333333333,RigidBody,-0.0061692989999091626,0.0,-0.03380201924154827,-0.0027194980066269,-0.0009229113347828,0.4554474353790283,0.8902580142021179
4332.1375,RigidBody,-0.006075158023806449,0.0,-0.03407290449143464,-0.0024444891605526,-0.000797082320787,0.4553581476211548,0.890304684638977
4332.141666666666,RigidBody,-0.005957714897181273,0.0,-0.034333969215038555,-0.0026502325199544,-0.0006010373472236,0.4552211761474609,0.8903743028640747
4332.145833333333,RigidBody,-0.005848886330451085,0.0,-0.03460790717983966,-0.0022823985200375,-0.0005243917694315,0.4550444781780243,0.8904657363891602
4332.15,RigidBody,-0.005746422386326136,0.0,-0.034864824819031213,-0.002684352453798,-0.0003494434058666,0.454933226108551,0.8905214071273804
4332.154166666666,RigidBody,-0.0056388753838761884,0.0,-0.035135969261693364,-0.0022969762794673,-0.0002598591672722,0.4547576904296875,0.8906123042106628
4332.158333333333,RigidBody,-0.005547877120179787,0.0,-0.03539176373218983,-0.002346251392737,-0.0001777824654709,0.4545719921588897,0.8907069563865662
4332.1625,RigidBody,-0.005430012805293986,0.0,-0.03566976238381141,-0.0021929289214313,-7.273741357494146e-05,0.454437255859375,0.8907761573791504
4332.166666666667,RigidBody,-0.0053309543662508055,0.0,-0.03592642083022719,-0.0021806256845593,-5.257702014205279e-06,0.4542810320854187,0.8908557891845703
4332.170833333334,RigidBody,-0.005233422284664983,0.0,-0.036200301196633616,-0.0020464423578232,0.0001114156111725,0.4541104733943939,0.8909429907798767
4332.175,RigidBody,-0.005129575979069192,0.0,-0.03645649885589246,-0.0019487938843667,0.0001334174594376,0.4540240466594696,0.8909872770309448
4332.179166666667,RigidBody,-0.005037731738951866,0.0,-0.0367343535115275,-0.0018731894670054,0.0002181242016376,0.4537961781024933,0.8911036252975464
4332.183333333333,RigidBody,-0.004915993932028027,0.0,-0.03699259591379526,-0.0017267818329855,0.0001455163583159,0.4537269473075866,0.8911391496658325
4332.1875,RigidBody,-0.004821831356527325,0.0,-0.03726500752113895,-0.0013979489449411,0.0002178462600568,0.4535348117351532,0.8912374973297119
4332.191666666667,RigidBody,-0.004708830506087023,0.0,-0.03752898096367115,-0.0012377953389659,7.834512507542968e-05,0.4534714818000793,0.8912700414657593
4332.195833333333,RigidBody,-0.004628567143187479,0.0,-0.03779589192432886,-0.0009755383362062,8.299717592308298e-05,0.4532840251922607,0.891365647315979
4332.2,RigidBody,-0.004520238962510525,0.0,-0.03806003816204487,-0.0007264309679158,-5.912892083870247e-05,0.4532425999641418,0.8913869261741638
4332.204166666666,RigidBody,-0.004422098497881548,0.0,-0.03833486890196254,-0.0003524924977682,-7.663635915378109e-05,0.453141987323761,0.8914383053779602
4332.208333333333,RigidBody,-0.004333040580103833,0.0,-0.03860552375827038,-0.0002285845403093,-0.0002334696036996,0.4530418515205383,0.8914892077445984
4332.2125,RigidBody,-0.004236743264102631,0.0,-0.03887344269083389,0.000312186719384,-0.0003003855235874,0.4529788196086883,0.891521155834198
4332.216666666666,RigidBody,-0.004154183165217707,0.0,-0.03914812943476497,0.0002894248755183,-0.0004460669879335,0.4528681635856628,0.891577422618866
4332.220833333333,RigidBody,-0.0040525327984167235,0.0,-0.03941964826699202,0.0006553144776262,-0.000476514629554,0.4528273940086365,0.8915978074073792
4332.225,RigidBody,-0.003972226236721225,0.0,-0.03970271557734,0.000728384766262,-0.0006607745308429,0.4527290761470794,0.8916476964950562
4332.229166666667,RigidBody,-0.0038798132124570305,0.0,-0.0399799654498315,0.0011732182465493,-0.000736579298973,0.4527028799057007,0.8916603922843933
4332.233333333334,RigidBody,-0.0037982826848759086,0.0,-0.040259720852488974,0.0011930098989978,-0.0009210971184074,0.4526797235012054,0.8916719555854797
4332.2375,RigidBody,-0.0037050452835887438,0.0,-0.04054563928337046,0.0015396643429994,-0.0010139533551409,0.4526198804378509,0.8917017579078674
4332.241666666667,RigidBody,-0.0036341236603162274,0.0,-0.040830607340740774,0.001572725130245,-0.0011490738252177,0.4525745511054992,0.8917244672775269
4332.245833333333,RigidBody,-0.003540126680200071,0.0,-0.04110460290393644,0.0017326343804597,-0.0011682384647428,0.452504426240921,0.8917598128318787
4332.25,RigidBody,-0.0034574693840242164,0.0,-0.041385683069670054,0.0015738974325358,-0.0014242401812225,0.4524843990802765,0.8917698860168457
4332.254166666667,RigidBody,-0.0033764356425966574,0.0,-0.041669787151121095,0.0016953495796769,-0.0013753265375271,0.4524212777614593,0.891801655292511
4332.258333333333,RigidBody,-0.0032934867545480785,0.0,-0.04195170249357667,0.0013739803107455,-0.0015519731678068,0.4524115622043609,0.8918068408966064
4332.2625,RigidBody,-0.003215808119606978,0.0,-0.04223891688833706,0.0015413657529279,-0.0015050949295982,0.4523259997367859,0.8918500542640686
4332.266666666666,RigidBody,-0.003140908607206181,0.0,-0.04251538918250128,0.0011522372951731,-0.0015221745707094,0.4522514939308166,0.8918884992599487
4332.270833333333,RigidBody,-0.00306695226851726,0.0,-0.042803208360405146,0.0011649960651993,-0.0014836227055639,0.4522468447685241,0.891890823841095
4332.275,RigidBody,-0.002994389090998137,0.0,-0.0430788166786501,0.0006742409896105,-0.0014554722001776,0.4522298872470855,0.8918999433517456
4332.279166666666,RigidBody,-0.002919633574583904,0.0,-0.0433765715796255,0.0005192044773139,-0.0012994050048291,0.452181726694107,0.8919247984886169
4332.283333333333,RigidBody,-0.0028449176570659565,0.0,-0.043660387669103455,-0.0001750633819028,-0.0010729959467425,0.4523208737373352,0.8918547034263611
4332.2875,RigidBody,-0.0027597296314266074,0.0,-0.04394483734092221,-0.0003274400369264,-0.0009376656380482,0.4521001279354095,0.891966700553894
4332.291666666667,RigidBody,-0.0026886964112645202,0.0,-0.04421341865502382,-0.000832014484331,-0.0008768403786234,0.4521237909793854,0.8919544816017151
4332.295833333334,RigidBody,-0.0025952178166998943,0.0,-0.04450694007399483,-0.0011602743761613,-0.0006507655489258,0.4520412981510162,0.8919961452484131
4332.3,RigidBody,-0.0025213190764055904,0.0,-0.044778660500603105,-0.0016512745060026,-0.0005360912182368,0.4520467221736908,0.8919926285743713
4332.3125,RigidBody,-0.0022547753055135863,0.0,-0.04561565157198796,-0.0030737114138901,-3.4423381293891e-05,0.4520322382450104,0.8919963836669922
4332.316666666667,RigidBody,-0.002178461032544996,0.0,-0.04589802770160047,-0.0033483561128377,0.0002139173157047,0.4519792795181274,0.8920221328735352
4332.320833333333,RigidBody,-0.0020797409840701865,0.0,-0.04617118808807418,-0.0039994847029447,0.0002978743286803,0.4520132839679718,0.892002284526825
4332.325,RigidBody,-0.0019860355958267544,0.0,-0.04644066217729237,-0.0040804389864206,0.0006376826786436,0.4520391523838043,0.8919886350631714
4332.329166666666,RigidBody,-0.0019020283372770713,0.0,-0.0467106258528648,-0.004786692559719,0.0007891129353083,0.4520270824432373,0.8919910788536072
4332.333333333333,RigidBody,-0.0018079485594686385,0.0,-0.04697315933553152,-0.0052069015800952,0.0010539125651121,0.4520604312419891,0.8919715881347656
4332.3375,RigidBody,-0.0017153771396192525,0.0,-0.04724139505926548,-0.0055095185525715,0.0012795871589332,0.4520004987716675,0.8919997811317444
4332.341666666666,RigidBody,-0.0016174274696724533,0.0,-0.04749903267838976,-0.0062415325082838,0.001464152126573,0.4520059525966644,0.8919919729232788
4332.345833333333,RigidBody,-0.0015137107604645855,0.0,-0.047755691124805544,-0.006277653388679,0.0018397765234112,0.4520278573036194,0.8919798135757446
4332.35,RigidBody,-0.0014288899245909097,0.0,-0.04801695744279073,-0.0071071395650506,0.002094431547448,0.4520218968391418,0.8919761180877686
4332.354166666667,RigidBody,-0.0013405195876489545,0.0,-0.048268777624058685,-0.0073710228316485,0.002373645780608,0.4520348310470581,0.8919666409492493
4332.358333333334,RigidBody,-0.0012394416048944832,0.0,-0.048528661580572945,-0.0078111519105732,0.0027513187378644,0.4519614577293396,0.8919991254806519
4332.3625,RigidBody,-0.001150038096749062,0.0,-0.0487784946172266,-0.0082437368109822,0.0029616339597851,0.4519882202148437,0.8919808864593506
4332.366666666667,RigidBody,-0.001065559251343448,0.0,-0.049025793324516974,-0.0085746627300977,0.0033672072459012,0.4519165158271789,0.8920126557350159
4332.370833333333,RigidBody,-0.0009595746053474945,0.0,-0.04927133528077163,-0.0088815502822399,0.0035851714201271,0.4519436359405517,0.8919951319694519
4332.375,RigidBody,-0.0008760785325500354,0.0,-0.04950691271475744,-0.009481999091804,0.0038870531134307,0.4519215226173401,0.891998827457428
4332.379166666667,RigidBody,-0.0007725886170209678,0.0,-0.04975585297629442,-0.0094630094245076,0.0042514204978942,0.45184525847435,0.8920360803604126
4332.383333333333,RigidBody,-0.0006670719579812819,0.0,-0.04998149468720865,-0.0096982745453715,0.0044343383051455,0.4518350958824157,0.8920377492904663
4332.3875,RigidBody,-0.0005738093573964853,0.0,-0.050216697731629394,-0.0100100254639983,0.0048081292770802,0.4517538845539093,0.8920734524726868
4332.391666666666,RigidBody,-0.0004894565084790971,0.0,-0.050447696093243066,-0.0099770473316311,0.0049839471466839,0.4517510533332824,0.8920744061470032
4332.395833333333,RigidBody,-0.0003936163797351453,0.0,-0.050675756936731285,-0.0102777332067489,0.0051654777489602,0.4517121613025665,0.8920895457267761
4332.4,RigidBody,-0.0002973946616268858,0.0,-0.050901571442829315,-0.0100992945954203,0.0054097520187497,0.4516844749450683,0.8921042084693909
4332.404166666666,RigidBody,-0.0002098811008048598,0.0,-0.051121885302241425,-0.0101574044674634,0.0054869316518306,0.4516869783401489,0.8921018242835999
4332.408333333333,RigidBody,-0.0001177380690154284,0.0,-0.05134168077610198,-0.0103242369368672,0.0056589301675558,0.4516606330871582,0.892112135887146
4332.4125,RigidBody,-3.3968403843542785e-05,0.0,-0.05155588920568464,-0.0099942861124873,0.0057090311311185,0.4516209363937378,0.8921356797218323
4332.416666666667,RigidBody,5.2443587681422724e-05,0.0,-0.051777211037002606,-0.0099711446091532,0.0057244249619543,0.4515755474567413,0.8921588063240051
4332.420833333334,RigidBody,0.00014740174100777323,0.0,-0.051983211695352194,-0.0100677050650119,0.0056854817084968,0.4515533745288849,0.892169177532196
4332.425,RigidBody,0.00023232337407202316,0.0,-0.05219782331369717,-0.009741467423737,0.0057647367939352,0.4514707028865814,0.8922141194343567
4332.429166666667,RigidBody,0.0003049513497850908,0.0,-0.05239610578716807,-0.0097863972187042,0.0056640575639903,0.4514002501964569,0.8922500014305115
4332.433333333333,RigidBody,0.00037561738018148484,0.0,-0.05259948571856262,-0.0098379654809832,0.0055855326354503,0.451324462890625,0.8922882080078125
4332.4375,RigidBody,0.00045104247793316036,0.0,-0.05280810710386737,-0.0095011116936802,0.0056440238840878,0.4513211548328399,0.8922931551933289
4332.441666666667,RigidBody,0.000523832449131083,0.0,-0.053003480858410085,-0.0097037171944975,0.0054595107212662,0.4512839317321777,0.8923109173774719
4332.445833333333,RigidBody,0.000594530878624463,0.0,-0.05320507523957149,-0.0096652414649724,0.0054348623380064,0.4512427747249603,0.8923323750495911
4332.45,RigidBody,0.0006639369441386116,0.0,-0.05340278172909622,-0.009424946270883,0.0054324455559253,0.4511743187904358,0.8923695683479309
4332.454166666666,RigidBody,0.0007279395602576884,0.0,-0.053595765150262306,-0.0096621140837669,0.0052344715222716,0.4511258602142334,0.8923927545547485
4332.458333333333,RigidBody,0.0007998007573424033,0.0,-0.05379229087269737,-0.0096487496048212,0.0052285329438745,0.4510017335414886,0.8924556970596313
4332.4625,RigidBody,0.0008768638094410219,0.0,-0.05399313647472875,-0.0094864685088396,0.0051597068086266,0.4508897364139557,0.8925144076347351
4332.466666666666,RigidBody,0.0009507049513407082,0.0,-0.05417966887569767,-0.0096641201525926,0.0050150211900472,0.4508473873138428,0.8925346732139587
4332.470833333333,RigidBody,0.0010158379359541678,0.0,-0.05436484771439307,-0.0096762022003531,0.0050439634360373,0.4507712125778198,0.892572820186615
4332.475,RigidBody,0.0010834224522385098,0.0,-0.05456122944084165,-0.0095648420974612,0.0049558011814951,0.4506948888301849,0.8926131129264832
4332.479166666667,RigidBody,0.0011615330751392485,0.0,-0.054753032094918025,-0.0098234573379158,0.0049931635148823,0.4505756497383117,0.8926702737808228
4332.483333333334,RigidBody,0.0012148511890567573,0.0,-0.05493573420264487,-0.0098439408466219,0.0049887839704751,0.4505428671836853,0.8926866054534912
4332.4875,RigidBody,0.0012871119750041313,0.0,-0.055134707856851185,-0.0098137287423014,0.0050003980286419,0.4504936635494232,0.8927116990089417
4332.491666666667,RigidBody,0.0013620510863012413,0.0,-0.05531720837019693,-0.0099352691322565,0.0050251595675945,0.4504435658454895,0.8927355408668518
4332.495833333333,RigidBody,0.0014235337726558005,0.0,-0.055495014614381236,-0.0100548015907406,0.005087143741548,0.4504642486572265,0.8927233815193176
4332.5,RigidBody,0.0014914602794081975,0.0,-0.05570288722055596,-0.0099661154672503,0.0051344400271773,0.4504072070121765,0.8927528858184814
4332.504166666667,RigidBody,0.0015442312085768599,0.0,-0.055908801481313684,-0.0104791866615414,0.0054131024517118,0.4508073031902313,0.8925434350967407
4332.508333333333,RigidBody,0.001606927061118071,0.0,-0.05608752929981193,-0.0107945892959833,0.0055037522688508,0.4507704377174377,0.8925577402114868
4332.5125,RigidBody,0.001678003480076115,0.0,-0.056287021339569795,-0.0106378011405467,0.0055600092746317,0.4507493078708648,0.892569899559021
4332.516666666666,RigidBody,0.0017675617839070575,0.0,-0.056462005262417896,-0.0103535242378711,0.0053969793953001,0.4503003060817718,0.8928009271621704
4332.520833333333,RigidBody,0.0018574836776040565,0.0,-0.05664251863114929,-0.0107075227424502,0.0055984840728342,0.4503202140331268,0.8927854299545288
4332.525,RigidBody,0.001905491939517767,0.0,-0.056855834285615366,-0.0109974388033151,0.005837760400027,0.4507637917995453,0.8925564289093018
